FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:49227 => 104.26.0.156:443,192.168.0.123,49227,104.26.0.156,443,6,1679064932.115248,gjirafa,3.430501,8,8,1009,0,294.12613492897975,2.332020891409156,126.125
104.26.0.156:443 => 192.168.0.123:49226,104.26.0.156,443,192.168.0.123,49226,6,1679064932.136045,gjirafa,3.34382,189,189,196744,0,58838.09535202254,56.52218121788852,1040.973544973545
104.26.0.156:443 => 192.168.0.123:49227,104.26.0.156,443,192.168.0.123,49227,6,1679064932.144451,gjirafa,3.401201,6,6,2974,0,874.3970144663605,1.7640827460652868,495.6666666666667
192.168.0.123:51444 => 65.254.227.240:443,192.168.0.123,51444,65.254.227.240,443,6,1679065128.806595,tribuna-news,4.852066,65,65,10645,0,2193.9108000591914,13.396355284532405,163.76923076923077
192.168.0.123:51445 => 65.254.227.240:443,192.168.0.123,51445,65.254.227.240,443,6,1679065128.807839,tribuna-news,4.809303,62,62,11254,0,2340.0480277495512,12.891680977472204,181.51612903225808
65.254.227.240:443 => 192.168.0.123:51445,65.254.227.240,443,192.168.0.123,51445,6,1679065128.922601,tribuna-news,4.694211,314,314,439807,0,93691.35729092704,66.89090030252156,1400.6592356687895
65.254.227.240:443 => 192.168.0.123:51444,65.254.227.240,443,192.168.0.123,51444,6,1679065128.930724,tribuna-news,4.727898,372,372,527065,0,111479.77388683088,78.68190049785338,1416.8413978494625
192.168.0.123:51447 => 65.254.227.240:443,192.168.0.123,51447,65.254.227.240,443,6,1679065131.905587,tribuna-news,1.707034,68,68,11737,0,6875.668557275368,39.83517610076893,172.60294117647058
192.168.0.123:51448 => 65.254.227.240:443,192.168.0.123,51448,65.254.227.240,443,6,1679065131.906525,tribuna-news,1.799823,48,48,8735,0,4853.255014520872,26.669289146766097,181.97916666666663
192.168.0.123:51449 => 65.254.227.240:443,192.168.0.123,51449,65.254.227.240,443,6,1679065131.907069,tribuna-news,1.731702,39,39,7691,0,4441.295326794102,22.521195910150823,197.2051282051282
192.168.0.123:51450 => 65.254.227.240:443,192.168.0.123,51450,65.254.227.240,443,6,1679065131.907485,tribuna-news,1.698573,69,69,11819,0,6958.193730855252,40.62233415932079,171.28985507246378
65.254.227.240:443 => 192.168.0.123:51450,65.254.227.240,443,192.168.0.123,51450,6,1679065132.016874,tribuna-news,1.705313,421,421,597817,0,350561.4511822756,246.8755002747296,1419.9928741092638
65.254.227.240:443 => 192.168.0.123:51448,65.254.227.240,443,192.168.0.123,51448,6,1679065132.016884,tribuna-news,1.689383,246,246,342999,0,203032.11290749343,145.61529268377865,1394.3048780487804
65.254.227.240:443 => 192.168.0.123:51447,65.254.227.240,443,192.168.0.123,51447,6,1679065132.018068,tribuna-news,1.594243,426,426,603927,0,378817.4073839434,267.21146023535937,1417.6690140845071
65.254.227.240:443 => 192.168.0.123:51449,65.254.227.240,443,192.168.0.123,51449,6,1679065132.027648,tribuna-news,1.610193,213,213,295654,0,183614.0139722381,132.2822792050394,1388.0469483568074
192.168.0.123:49524 => 172.67.221.3:443,192.168.0.123,49524,172.67.221.3,443,6,1679067899.540388,gazetadita,0.806321,73,73,6635,0,8228.73272555223,90.53466299401853,90.89041095890413
192.168.0.123:49525 => 172.67.221.3:443,192.168.0.123,49525,172.67.221.3,443,6,1679067899.540597,gazetadita,0.815382,8,8,1009,0,1237.4567993897338,9.811352225092044,126.125
172.67.221.3:443 => 192.168.0.123:49524,172.67.221.3,443,192.168.0.123,49524,6,1679067899.555273,gazetadita,0.791299,170,170,212757,0,268870.55335593753,214.83661675295937,1251.5117647058823
172.67.221.3:443 => 192.168.0.123:49525,172.67.221.3,443,192.168.0.123,49525,6,1679067899.564284,gazetadita,0.791467,6,6,2968,0,3749.998420654304,7.580859340945358,494.6666666666667
192.168.0.123:55788 => 70.40.220.135:443,192.168.0.123,55788,70.40.220.135,443,6,1679066425.137539,presheva,2.048056,86,86,9319,0,4550.168550078709,41.99103930751894,108.36046511627907
192.168.0.123:55789 => 70.40.220.135:443,192.168.0.123,55789,70.40.220.135,443,6,1679066425.137798,presheva,2.02236,10,10,1105,0,546.3913447655215,4.944718052176665,110.5
70.40.220.135:443 => 192.168.0.123:55788,70.40.220.135,443,192.168.0.123,55788,6,1679066425.309243,presheva,1.876302,288,288,384946,0,205162.06879276363,153.49341417319812,1336.6180555555557
70.40.220.135:443 => 192.168.0.123:55789,70.40.220.135,443,192.168.0.123,55789,6,1679066425.323294,presheva,1.836634,12,12,6117,0,3330.549254778034,6.533691524822038,509.75
192.168.0.123:61317 => 65.254.227.240:443,192.168.0.123,61317,65.254.227.240,443,6,1679093740.112359,tribuna-news,4.541144,62,62,7360,0,1620.736977290304,13.65294736304332,118.70967741935485
192.168.0.123:61318 => 65.254.227.240:443,192.168.0.123,61318,65.254.227.240,443,6,1679093740.112674,tribuna-news,4.51902,78,78,10407,0,2302.9329367871796,17.260379462803883,133.42307692307693
65.254.227.240:443 => 192.168.0.123:61318,65.254.227.240,443,192.168.0.123,61318,6,1679093740.224893,tribuna-news,4.724013,144,144,192504,0,40750.09954460329,30.482557943849855,1336.8333333333333
65.254.227.240:443 => 192.168.0.123:61317,65.254.227.240,443,192.168.0.123,61317,6,1679093740.224909,tribuna-news,4.428378,177,177,243755,0,55043.85578647532,39.96948769955952,1377.1468926553673
192.168.0.123:61320 => 65.254.227.240:443,192.168.0.123,61320,65.254.227.240,443,6,1679093742.190465,tribuna-news,2.463021,46,46,7205,0,2925.269415080099,18.67625164381465,156.6304347826087
192.168.0.123:61321 => 65.254.227.240:443,192.168.0.123,61321,65.254.227.240,443,6,1679093742.191387,tribuna-news,2.463183,48,48,8213,0,3334.3036225891456,19.48698086987447,171.10416666666666
192.168.0.123:61322 => 65.254.227.240:443,192.168.0.123,61322,65.254.227.240,443,6,1679093742.19189,tribuna-news,2.43395,48,48,7998,0,3286.01655744777,19.721029602087143,166.625
192.168.0.123:61323 => 65.254.227.240:443,192.168.0.123,61323,65.254.227.240,443,6,1679093742.192063,tribuna-news,2.680753,29,29,4532,0,1690.5697764769825,10.817856027765332,156.27586206896552
65.254.227.240:443 => 192.168.0.123:61320,65.254.227.240,443,192.168.0.123,61320,6,1679093742.298253,tribuna-news,2.355033,134,134,182744,0,77597.21413670211,56.89941499758178,1363.761194029851
65.254.227.240:443 => 192.168.0.123:61323,65.254.227.240,443,192.168.0.123,61323,6,1679093742.306536,tribuna-news,2.56594,39,39,45203,0,17616.545983148477,15.19910831897862,1159.051282051282
65.254.227.240:443 => 192.168.0.123:61321,65.254.227.240,443,192.168.0.123,61321,6,1679093742.308633,tribuna-news,2.640278,131,131,172897,0,65484.392173854416,49.61598740738665,1319.824427480916
65.254.227.240:443 => 192.168.0.123:61322,65.254.227.240,443,192.168.0.123,61322,6,1679093742.308637,tribuna-news,2.636012,183,183,251457,0,95392.96482717074,69.42305270233975,1374.0819672131147
192.168.0.123:57645 => 65.21.91.157:443,192.168.0.123,57645,65.21.91.157,443,6,1679092664.408368,ul-info,1.22681,48,48,4416,0,3599.5793969726365,39.12586301057214,92.0
192.168.0.123:57646 => 65.21.91.157:443,192.168.0.123,57646,65.21.91.157,443,6,1679092664.408547,ul-info,1.243375,10,10,1077,0,866.1908112998894,8.042625917362018,107.7
65.21.91.157:443 => 192.168.0.123:57645,65.21.91.157,443,192.168.0.123,57645,6,1679092664.461581,ul-info,1.173317,178,178,246242,0,209868.26237069775,151.70665728017235,1383.3820224719102
65.21.91.157:443 => 192.168.0.123:57646,65.21.91.157,443,192.168.0.123,57646,6,1679092664.469631,ul-info,1.182154,9,9,5144,0,4351.378923558183,7.613221289273648,571.5555555555555
192.168.0.123:57652 => 65.21.91.157:443,192.168.0.123,57652,65.21.91.157,443,6,1679092665.062657,ul-info,0.580952,12,12,1714,0,2950.329803494953,20.655751249672953,142.83333333333334
192.168.0.123:57655 => 65.21.91.157:443,192.168.0.123,57655,65.21.91.157,443,6,1679092665.110722,ul-info,0.352767,4,4,220,0,623.64110021629,11.338929094841635,55.0
65.21.91.157:443 => 192.168.0.123:57652,65.21.91.157,443,192.168.0.123,57652,6,1679092665.118645,ul-info,0.524904,9,9,5128,0,9769.40545318763,17.14599241004069,569.7777777777778
65.21.91.157:443 => 192.168.0.123:57655,65.21.91.157,443,192.168.0.123,57655,6,1679092665.170777,ul-info,0.20012,3,3,1526,0,7625.424745152909,14.991005396761942,508.6666666666667
192.168.0.123:52135 => 185.53.100.21:443,192.168.0.123,52135,185.53.100.21,443,6,1679095061.10807,fjala,4.774327,9,9,1077,0,225.58153222433236,1.885082441986064,119.66666666666669
192.168.0.123:52136 => 185.53.100.21:443,192.168.0.123,52136,185.53.100.21,443,6,1679095061.108503,fjala,4.835451,1382,1382,105853,0,21891.029399325937,285.8058121155607,76.59406657018813
185.53.100.21:443 => 192.168.0.123:52136,185.53.100.21,443,192.168.0.123,52136,6,1679095061.172543,fjala,4.771338,8812,8812,12820086,0,2686895.3740020096,1846.8614044949236,1454.844076259646
185.53.100.21:443 => 192.168.0.123:52135,185.53.100.21,443,192.168.0.123,52135,6,1679095061.17384,fjala,0.141461,10,10,5736,0,40548.27832406105,70.69086179229612,573.6
192.168.0.123:50794 => 54.220.164.120:443,192.168.0.123,50794,54.220.164.120,443,6,1679065063.5495,albanian,0.818486,96,96,8675,0,10598.837365574977,117.28972761904296,90.36458333333331
192.168.0.123:50795 => 54.220.164.120:443,192.168.0.123,50795,54.220.164.120,443,6,1679065063.54985,albanian,0.8261,13,13,1331,0,1611.1850865512647,15.736593632732115,102.3846153846154
54.220.164.120:443 => 192.168.0.123:50794,54.220.164.120,443,192.168.0.123,50794,6,1679065063.591995,albanian,0.775965,470,470,657716,0,847610.3947987345,605.697421919803,1399.395744680851
54.220.164.120:443 => 192.168.0.123:50795,54.220.164.120,443,192.168.0.123,50795,6,1679065063.602044,albanian,0.773828,14,14,6419,0,8295.125014861183,18.09187571398295,458.5
192.168.0.123:60211 => 89.163.135.2:443,192.168.0.123,60211,89.163.135.2,443,6,1679067124.231986,fax,1.455612,121,121,14466,0,9938.087897049489,83.12654745907564,119.55371900826448
192.168.0.123:60212 => 89.163.135.2:443,192.168.0.123,60212,89.163.135.2,443,6,1679067124.234686,fax,0.093867,7,7,979,0,10429.65046288898,74.57359881534512,139.85714285714286
89.163.135.2:443 => 192.168.0.123:60211,89.163.135.2,443,192.168.0.123,60211,6,1679067124.256291,fax,1.430954,322,322,391708,0,273739.05799906916,225.024703799004,1216.4844720496894
89.163.135.2:443 => 192.168.0.123:60212,89.163.135.2,443,192.168.0.123,60212,6,1679067124.264926,fax,0.063577,6,6,3992,0,62790.00267392296,94.37375151391225,665.3333333333334
192.168.0.123:59127 => 173.212.239.244:443,192.168.0.123,59127,173.212.239.244,443,6,1679067020.652638,sportekspres,1.789029,10,10,1129,0,631.0685852493168,5.589624315760114,112.9
192.168.0.123:59128 => 173.212.239.244:443,192.168.0.123,59128,173.212.239.244,443,6,1679067020.652956,sportekspres,1.773645,690,690,45046,0,25397.41605563684,389.02937171756463,65.28405797101449
173.212.239.244:443 => 192.168.0.123:59127,173.212.239.244,443,192.168.0.123,59127,6,1679067020.688379,sportekspres,1.75307,10,10,6284,0,3584.568785045663,5.704278779512512,628.4
173.212.239.244:443 => 192.168.0.123:59128,173.212.239.244,443,192.168.0.123,59128,6,1679067020.692764,sportekspres,1.733717,7463,7463,10815068,0,6238081.532337746,4304.624111086181,1449.1582473536112
192.168.0.123:56115 => 65.254.227.240:443,192.168.0.123,56115,65.254.227.240,443,6,1679092007.824975,tribuna-news,4.006044,94,94,14295,0,3568.3582107435664,23.46454507239561,152.0744680851064
192.168.0.123:56116 => 65.254.227.240:443,192.168.0.123,56116,65.254.227.240,443,6,1679092007.826466,tribuna-news,4.004623,87,87,12592,0,3144.365899112101,21.72489145669892,144.73563218390805
65.254.227.240:443 => 192.168.0.123:56115,65.254.227.240,443,192.168.0.123,56115,6,1679092007.94287,tribuna-news,3.887992,443,443,620940,0,159707.11873892744,113.94056366371125,1401.6704288939052
65.254.227.240:443 => 192.168.0.123:56116,65.254.227.240,443,192.168.0.123,56116,6,1679092007.951453,tribuna-news,3.87941,458,458,649409,0,167398.90859692582,118.05918941282307,1417.9235807860262
192.168.0.123:56118 => 65.254.227.240:443,192.168.0.123,56118,65.254.227.240,443,6,1679092009.746266,tribuna-news,2.066688,89,89,14623,0,7075.5721231264715,43.064071596680286,164.3033707865169
192.168.0.123:56119 => 65.254.227.240:443,192.168.0.123,56119,65.254.227.240,443,6,1679092009.747141,tribuna-news,2.083914,58,58,10005,0,4801.061848041713,27.832242597343267,172.5
192.168.0.123:56120 => 65.254.227.240:443,192.168.0.123,56120,65.254.227.240,443,6,1679092009.747275,tribuna-news,2.076491,56,56,9992,0,4811.964029702031,26.968573425071433,178.42857142857142
192.168.0.123:56121 => 65.254.227.240:443,192.168.0.123,56121,65.254.227.240,443,6,1679092009.747916,tribuna-news,2.083046,52,52,9047,0,4343.159008490451,24.963442958052777,173.98076923076923
65.254.227.240:443 => 192.168.0.123:56119,65.254.227.240,443,192.168.0.123,56119,6,1679092009.865591,tribuna-news,1.965272,208,208,287885,0,146486.08436898302,105.83776698594392,1384.0625
65.254.227.240:443 => 192.168.0.123:56118,65.254.227.240,443,192.168.0.123,56118,6,1679092009.865598,tribuna-news,1.947134,599,599,852004,0,437568.24132288794,307.6316267909656,1422.3772954924875
65.254.227.240:443 => 192.168.0.123:56120,65.254.227.240,443,192.168.0.123,56120,6,1679092009.865598,tribuna-news,1.958025,295,295,412567,0,210705.68557602688,150.66201912641563,1398.5322033898306
65.254.227.240:443 => 192.168.0.123:56121,65.254.227.240,443,192.168.0.123,56121,6,1679092009.866802,tribuna-news,1.964048,282,282,395691,0,201467.0720878512,143.5810122766857,1403.159574468085
192.168.0.123:52323 => 51.178.75.191:443,192.168.0.123,52323,51.178.75.191,443,6,1679065756.0735,balkanweb,2.122172,52,52,8765,0,4130.202452958572,24.503197667295584,168.55769230769232
192.168.0.123:52324 => 51.178.75.191:443,192.168.0.123,52324,51.178.75.191,443,6,1679065756.074104,balkanweb,2.119978,20,20,4932,0,2326.439236633588,9.434060164775294,246.6
51.178.75.191:443 => 192.168.0.123:52323,51.178.75.191,443,192.168.0.123,52323,6,1679065756.096921,balkanweb,2.098694,168,168,229613,0,109407.56489512048,80.04978334144948,1366.7440476190477
51.178.75.191:443 => 192.168.0.123:52324,51.178.75.191,443,192.168.0.123,52324,6,1679065756.106164,balkanweb,2.087698,19,19,17505,0,8384.833438552894,9.100933180948584,921.3157894736842
192.168.0.123:52325 => 51.178.75.191:443,192.168.0.123,52325,51.178.75.191,443,6,1679065756.180353,balkanweb,2.015297,18,18,4099,0,2033.9433840272673,8.931685999631815,227.72222222222223
192.168.0.123:52326 => 51.178.75.191:443,192.168.0.123,52326,51.178.75.191,443,6,1679065756.180424,balkanweb,1.958657,27,27,6426,0,3280.819459456148,13.78495571200062,238.0
192.168.0.123:52327 => 51.178.75.191:443,192.168.0.123,52327,51.178.75.191,443,6,1679065756.180709,balkanweb,2.015403,26,26,3836,0,1903.3414160840289,12.900645677316149,147.53846153846155
192.168.0.123:52328 => 51.178.75.191:443,192.168.0.123,52328,51.178.75.191,443,6,1679065756.180929,balkanweb,2.014768,43,43,11661,0,5787.763156849821,21.342407661825085,271.1860465116279
51.178.75.191:443 => 192.168.0.123:52328,51.178.75.191,443,192.168.0.123,52328,6,1679065756.209585,balkanweb,1.98603,87,87,113011,0,56902.96722607413,43.805984803854926,1298.9770114942528
51.178.75.191:443 => 192.168.0.123:52327,51.178.75.191,443,192.168.0.123,52327,6,1679065756.209585,balkanweb,1.986484,75,75,100146,0,50413.695755918496,37.75514929896239,1335.28
51.178.75.191:443 => 192.168.0.123:52325,51.178.75.191,443,192.168.0.123,52325,6,1679065756.209585,balkanweb,1.986025,17,17,14404,0,7252.678088140885,8.559811684142948,847.2941176470588
51.178.75.191:443 => 192.168.0.123:52326,51.178.75.191,443,192.168.0.123,52326,6,1679065756.209586,balkanweb,1.929264,49,49,58857,0,30507.488866220487,25.39828660048599,1201.1632653061224
192.168.0.123:52341 => 51.178.75.191:443,192.168.0.123,52341,51.178.75.191,443,6,1679065756.427581,balkanweb,1.715225,13,13,1946,0,1134.5450305353525,7.579180573977174,149.69230769230768
192.168.0.123:52342 => 51.178.75.191:443,192.168.0.123,52342,51.178.75.191,443,6,1679065756.42761,balkanweb,1.712651,12,12,1891,0,1104.1362192297204,7.006681454657137,157.58333333333334
192.168.0.123:52343 => 51.178.75.191:443,192.168.0.123,52343,51.178.75.191,443,6,1679065756.427635,balkanweb,1.713354,12,12,1897,0,1107.1850884288945,7.003806568870181,158.08333333333334
51.178.75.191:443 => 192.168.0.123:52341,51.178.75.191,443,192.168.0.123,52341,6,1679065756.490508,balkanweb,1.652133,13,13,10457,0,6329.39357787781,7.868615904409632,804.3846153846154
51.178.75.191:443 => 192.168.0.123:52342,51.178.75.191,443,192.168.0.123,52342,6,1679065756.490519,balkanweb,1.649665,12,12,9101,0,5516.877669102514,7.274204156601491,758.4166666666666
51.178.75.191:443 => 192.168.0.123:52343,51.178.75.191,443,192.168.0.123,52343,6,1679065756.496283,balkanweb,1.644642,12,12,8814,0,5359.221034121711,7.2964207408055985,734.5
192.168.0.123:58383 => 173.231.244.176:443,192.168.0.123,58383,173.231.244.176,443,6,1679092881.314692,bulevardionline,3.677788,75,75,7295,0,1983.5292300698136,20.392692564117343,97.26666666666668
192.168.0.123:58384 => 173.231.244.176:443,192.168.0.123,58384,173.231.244.176,443,6,1679092881.314846,bulevardionline,3.727952,13,13,1662,0,445.8211908307832,3.487169362695657,127.84615384615384
173.231.244.176:443 => 192.168.0.123:58383,173.231.244.176,443,192.168.0.123,58383,6,1679092881.411611,bulevardionline,3.580712,212,212,296415,0,82781.02232181757,59.20610202663604,1398.183962264151
173.231.244.176:443 => 192.168.0.123:58384,173.231.244.176,443,192.168.0.123,58384,6,1679092881.425222,bulevardionline,3.617398,10,10,6573,0,1817.0519251683115,2.764417960091756,657.3
192.168.0.123:58393 => 173.231.244.176:443,192.168.0.123,58393,173.231.244.176,443,6,1679092882.368453,bulevardionline,0.531683,10,10,1412,0,2655.7177867263013,18.808199622707516,141.2
192.168.0.123:58394 => 173.231.244.176:443,192.168.0.123,58394,173.231.244.176,443,6,1679092882.368504,bulevardionline,0.531578,10,10,1412,0,2656.242357659647,18.81191471430345,141.2
192.168.0.123:58395 => 173.231.244.176:443,192.168.0.123,58395,173.231.244.176,443,6,1679092882.368543,bulevardionline,0.531621,10,10,1412,0,2656.0275083188963,18.81039311840578,141.2
192.168.0.123:58396 => 173.231.244.176:443,192.168.0.123,58396,173.231.244.176,443,6,1679092882.368578,bulevardionline,2.630652,99,99,7651,0,2908.4044563857174,37.63325593807162,77.28282828282828
192.168.0.123:58397 => 173.231.244.176:443,192.168.0.123,58397,173.231.244.176,443,6,1679092882.368612,bulevardionline,0.5315,10,10,1412,0,2656.632173095014,18.81467544684854,141.2
192.168.0.123:58398 => 173.231.244.176:443,192.168.0.123,58398,173.231.244.176,443,6,1679092882.368645,bulevardionline,0.521881,10,10,1412,0,2705.597636242745,19.161456347328222,141.2
173.231.244.176:443 => 192.168.0.123:58396,173.231.244.176,443,192.168.0.123,58396,6,1679092882.481507,bulevardionline,2.517583,709,709,1024501,0,406938.321397944,281.6193150335063,1444.9943582510575
173.231.244.176:443 => 192.168.0.123:58394,173.231.244.176,443,192.168.0.123,58394,6,1679092882.481525,bulevardionline,0.418501,8,8,5640,0,13476.67030664204,19.11584440658445,705.0
